ADR_EGAID,STR_ESID,BDG_EGID,STN_LABEL,ADR_NUMBER,ZIP_LABEL,COM_FOSNR,COM_CANTON,ADR_STATUS,ADR_MODIFIED,ADR_EASTING,ADR_NORTHING
103377752,10090442,192000898,Geissmattli,1b,6388 Grafenort,1511,NW,real,15.11.2024,2671419.68,1192614.34
103377753,10090442,192000899,Geissmattli,1c,6388 Grafenort,1511,NW,real,15.11.2024,2671416.454,1192747.705
103377754,10109135,192000900,Töbeli,2a,6388 Grafenort,1511,NW,real,15.11.2024,2671295.29,1192169.437
103377755,10109135,192000901,Töbeli,2b,6388 Grafenort,1511,NW,real,15.11.2024,2671264.161,1192162.273
103377756,10109135,192000902,Töbeli,4a,6388 Grafenort,1511,NW,real,15.11.2024,2671266.792,1192123.596
103377757,10109135,192000903,Töbeli,4b,6388 Grafenort,1511,NW,real,15.11.2024,2671260.304,1192116.909
103377758,10109135,192000904,Töbeli,6a,6388 Grafenort,1511,NW,real,15.11.2024,2671225.474,1192164.638
103377759,10090441,192000905,Büel,2,6388 Grafenort,1511,NW,real,15.11.2024,2671668.865,1192176.739
103377760,10090441,192000906,Büel,3,6388 Grafenort,1511,NW,real,15.11.2024,2671489.145,1192275.878
103377761,10090441,192000907,Büel,4,6388 Grafenort,1511,NW,real,15.11.2024,2671419.281,1192210.031
103377762,10192169,192000908,Vogelsang,2,6388 Grafenort,1511,NW,real,15.11.2024,2670360.826,1190884.723
103377763,10192169,192000909,Vogelsang,3,6388 Grafenort,1511,NW,real,15.11.2024,2670499.427,1191007.858
103377764,10192169,192000910,Vogelsang,4,6388 Grafenort,1511,NW,real,15.11.2024,2670347.517,1190830.691
103377765,10192169,192000911,Vogelsang,5,6388 Grafenort,1511,NW,real,15.11.2024,2670362.261,1190870.11
103377766,10183870,192000912,Boden,3,6388 Grafenort,1511,NW,real,15.11.2024,2670308.7,1190710.511
103377767,10183870,192000913,Boden,4,6388 Grafenort,1511,NW,real,15.11.2024,2670294.087,1190878.54
103377768,10020076,192000914,Geren,4,6388 Grafenort,1511,NW,real,15.11.2024,2670897.371,1191369
103377769,10020076,192000915,Geren,5,6388 Grafenort,1511,NW,real,15.11.2024,2670602.395,1191158.24
103377770,10183872,192000916,Rietli,3a,6388 Grafenort,1511,NW,real,15.11.2024,2671387.542,1192014.602
103377772,10070107,192000918,Parketterie,15,6388 Grafenort,1511,NW,real,15.11.2024,2671527.59,1192518.632
103377773,10070107,192000919,Parketterie,13,6388 Grafenort,1511,NW,real,15.11.2024,2671552.844,1192518.359
103377774,10070107,192000920,Parketterie,17,6388 Grafenort,1511,NW,real,15.11.2024,2671527.453,1192491.467
103377775,10070107,192000921,Parketterie,19,6388 Grafenort,1511,NW,real,15.11.2024,2671509.57,1192470.786
103377776,10070107,192000922,Parketterie,21,6388 Grafenort,1511,NW,real,15.11.2024,2671506.226,1192455.224
103377777,10070107,192000923,Parketterie,11,6388 Grafenort,1511,NW,real,15.11.2024,2671561.034,1192536.992
103377785,10061880,192000929,Flühmattli,2,6388 Grafenort,1511,NW,real,15.11.2024,2670144.831,1190489.082
103377786,10061880,192000930,Flühmattli,3,6388 Grafenort,1511,NW,real,15.11.2024,2670165.047,1190457.153
103377787,10061880,192000931,Flühmattli,4,6388 Grafenort,1511,NW,real,15.11.2024,2670147.099,1190458.04
103377788,10061880,192000932,Flühmattli,5,6388 Grafenort,1511,NW,real,15.11.2024,2669897.498,1190381.45
103377789,10243162,192000933,Gerbi,1d,6388 Grafenort,1511,NW,real,15.11.2024,2670423.713,1190243.964
103377791,10109136,192000935,Ober Mettlen,2,6388 Grafenort,1511,NW,real,15.11.2024,2670644.424,1190089.714
103377792,10109136,192000936,Ober Mettlen,3,6388 Grafenort,1511,NW,real,15.11.2024,2670621.145,1190065.027
103377793,10158731,192000937,Ottney Mettlen,3,6388 Grafenort,1511,NW,real,15.11.2024,2670921.347,1190118.381
103377795,10158731,192000939,Ottney Mettlen,1c,6388 Grafenort,1511,NW,real,15.11.2024,2670838.287,1189956.517
103377799,10158731,192000943,Ottney Mettlen,1e,6388 Grafenort,1511,NW,real,15.11.2024,2670863.18,1189967.573
103377800,10104281,192000944,Hinter Mettlen,2a,6388 Grafenort,1511,NW,real,15.11.2024,2670833.031,1189775.668
103377801,10104281,192000945,Hinter Mettlen,1f,6388 Grafenort,1511,NW,real,15.11.2024,2670816.661,1189814.478
103377802,10104281,192000946,Hinter Mettlen,2c,6388 Grafenort,1511,NW,real,15.11.2024,2670831.896,1189750.56
103377804,10104281,192000947,Hinter Mettlen,1g,6388 Grafenort,1511,NW,real,15.11.2024,2670828.117,1189466.023
103377806,10104281,192000948,Hinter Mettlen,1h,6388 Grafenort,1511,NW,real,15.11.2024,2671056.196,1189780.491
103377807,10018999,192000949,Vorder Rugisbalm,1b,6388 Grafenort,1511,NW,real,15.11.2024,2670316.442,1189508.084
103377809,10183871,192000951,Hinter Rugisbalm,1d,6388 Grafenort,1511,NW,real,15.11.2024,2670473.521,1189255.344
103377810,10183871,192000952,Hinter Rugisbalm,1e,6388 Grafenort,1511,NW,real,15.11.2024,2670488.329,1189316.95
103377811,10183871,192000953,Hinter Rugisbalm,1f,6388 Grafenort,1511,NW,real,15.11.2024,2670446.103,1189146.061
103377813,10183871,192000955,Hinter Rugisbalm,3a,6388 Grafenort,1511,NW,real,15.11.2024,2670467.554,1189025.127
103377816,10183871,192000958,Hinter Rugisbalm,4,6388 Grafenort,1511,NW,real,15.11.2024,2670649.22,1189285.049
103377817,10183871,192000959,Hinter Rugisbalm,4a,6388 Grafenort,1511,NW,real,15.11.2024,2670656.564,1189279.482
103377820,10195089,192000962,Geissrüti,2,6388 Grafenort,1511,NW,real,15.11.2024,2669945.444,1188990.594
103377823,10195089,192000965,Geissrüti,1,6388 Grafenort,1511,NW,real,15.11.2024,2669951.196,1189000.041
103377828,10068997,192000969,Aegertli,1e,6388 Grafenort,1511,NW,real,15.11.2024,2670806.192,1188778.407
103377934,10021147,192001043,Muacher,1.3,6374 Buochs,1502,NW,real,23.07.2024,2673429,1201723
103377990,10020245,192001111,Bürgenstock,24.1,6363 Bürgenstock,1505,NW,real,23.07.2024,2671780.133,1205530.822
103378018,10104281,192001138,Hinter Mettlen,1i,6388 Grafenort,1511,NW,real,15.11.2024,2670813.542,1189917.175
103378041,10070106,192001160,Oberrickenbachstrasse,33a,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2673169.931,1195846.305
103378042,10117643,192001161,Schmittenhostatt,4,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2672751.41,1195197.205
103378044,10068997,192001163,Aegertli,2,6388 Grafenort,1511,NW,real,15.11.2024,2671027.126,1188654.977
103378045,10257637,192001164,Zingel,7,6390 Engelberg,1511,NW,real,15.11.2024,2670342.818,1187676.72
103378046,10257637,192001165,Zingel,8,6390 Engelberg,1511,NW,real,15.11.2024,2670339.044,1187634.691
103378047,10257637,192001166,Zingel,9,6390 Engelberg,1511,NW,real,15.11.2024,2670466.042,1187720.719
103378049,10249686,192001168,Ober Arni,2a,6390 Engelberg,1511,NW,real,15.11.2024,2668712.523,1187228.193
103378050,10249686,192001169,Ober Arni,2b,6390 Engelberg,1511,NW,real,15.11.2024,2668714.966,1187224.28
103378051,10249686,192001170,Ober Arni,2c,6390 Engelberg,1511,NW,real,15.11.2024,2668718.291,1187224.088
103378052,10249685,192001171,Arni Halten,4,6390 Engelberg,1511,NW,real,15.11.2024,2669867.402,1185693.579
103378053,10249684,192001172,Arni Wang,1a,6390 Engelberg,1511,NW,real,15.11.2024,2670129.324,1185531.436
103378054,10249684,192001173,Arni Wang,1b,6390 Engelberg,1511,NW,real,20.12.2024,2670200.535,1185495.685
103378055,10249684,192001174,Arni Wang,1c,6390 Engelberg,1511,NW,real,15.11.2024,2670243.554,1185437.862
103378056,10249684,192001175,Arni Wang,1d,6390 Engelberg,1511,NW,real,20.12.2024,2670188.956,1185519.206
103378057,10249684,192001176,Arni Wang,1e,6390 Engelberg,1511,NW,real,15.11.2024,2670095.052,1185534.959
103378058,10250542,192001177,Talstation Trübsee-Jochpass,1b,6390 Engelberg,1511,NW,real,15.11.2024,2672482.35,1182649.857
103378061,10020072,192001180,Aeschi,4,6388 Grafenort,1511,NW,real,15.11.2024,2672261.925,1192081.051
103378062,10171667,192001181,Schwand,2d,6388 Grafenort,1511,NW,real,15.11.2024,2672986.778,1192073.815
103378064,10171667,192001182,Schwand,3,6388 Grafenort,1511,NW,real,15.11.2024,2673030.102,1192173.421
103378065,10164770,192001183,Unter Ifängi,7,6388 Grafenort,1511,NW,real,15.11.2024,2673218.912,1192903.677
103378066,10183873,192001184,Wilersdörfli,1c,6388 Grafenort,1511,NW,real,15.11.2024,2672305.439,1192677.17
103378067,10258972,192001185,Mettlersmatt,1,6388 Grafenort,1511,NW,real,15.11.2024,2672186.299,1192853.038
103378068,10068999,192001186,Bettelrüti,2,6388 Grafenort,1511,NW,real,15.11.2024,2672825.827,1193570.81
103378069,10068999,192001187,Bettelrüti,1b,6388 Grafenort,1511,NW,real,15.11.2024,2672743.058,1193533.365
103378070,10068999,192001188,Bettelrüti,1c,6388 Grafenort,1511,NW,real,15.11.2024,2672899.639,1193873.891
103378071,10068999,192001189,Bettelrüti,1d,6388 Grafenort,1511,NW,real,15.11.2024,2672846.607,1193815.369
103378073,10158960,192001191,Dorfstrasse,10a,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674594.792,1193445.166
103378074,10158960,192001192,Dorfstrasse,3,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674600.375,1193528.69
103378075,10158960,192001193,Dorfstrasse,1,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674593.341,1193535.207
103378076,10070109,192001194,Schwandacher,2a,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674721.298,1193386.79
103378077,10020060,192001195,Allmendstrasse,9a,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674594.855,1193428.555
103378078,10158960,192001196,Dorfstrasse,8b,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674561.738,1193434.744
103378079,10158960,192001197,Dorfstrasse,14a,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674632.613,1193332.339
103378080,10020060,192001198,Allmendstrasse,22,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674480.442,1193466.63
103378081,10020070,192001199,Unterst Gerenmattli,3,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674602.958,1193205.678
103378082,10164762,192001200,Fell,1e,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674886.831,1192980.184
103378083,10187840,192001201,Unterfell,4,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674861.225,1192928.29
103378084,10020062,192001202,Fellboden,3,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674906.073,1192680.296
103378085,10257541,192001203,Schindlenboden,3,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675569.723,1192205.54
103378086,10250555,192001204,Berggasthaus Bannalpsee,1b,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675434.417,1191431.302
103378087,10250557,192001205,Fulenwasen Bannalp,1,6387 Oberrickenbach,1511,NW,real,15.11.2024,2677066.686,1191152.004
103378088,10257571,192001206,Räckholteren,5,6387 Oberrickenbach,1511,NW,real,15.11.2024,2677112.32,1191569.948
103378089,10176307,192001207,Oberfeld,1b,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675035.167,1191153.125
103378090,10176307,192001208,Oberfeld,1c,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675060.5,1191117.132
103378091,10176307,192001209,Oberfeld,1d,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675061.366,1191129.355
103378092,10176307,192001210,Oberfeld,1e,6387 Oberrickenbach,1511,NW,real,22.01.2025,2675144.615,1191166.484
103378093,10109134,192001211,Ober Spis,6,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675818.712,1193101.66
103378094,10183863,192001212,Haldigrat,1b,6383 Niederrickenbach,1511,NW,real,15.11.2024,2676304.512,1195135.934
103378095,10183863,192001213,Haldigrat,1d,6383 Niederrickenbach,1511,NW,real,15.11.2024,2676309.339,1195144.892
103378096,10257531,192001214,Gigi,4,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675138.05,1195308.055
103378097,10020036,192001215,Alpboden,2a,6383 Niederrickenbach,1511,NW,real,15.11.2024,2676227.156,1196814.21
103378098,10069004,192001216,Grunggis,4a,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2673913.543,1196702.464
103378099,10069004,192001217,Grunggis,7a,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2674064.875,1197002.825
103378100,10069004,192001218,Grunggis,3a,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2673758.796,1196877.254
103378101,10119798,192001219,Hintere Wissifluh,2,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2671669.282,1194952.263
103378102,10119798,192001220,Hintere Wissifluh,3,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2671680.945,1194948.938
103378103,10119798,192001221,Hintere Wissifluh,4,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2671800.641,1194926.124
103378105,10104887,192001223,Vorder Diegisbalm,1b,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2671532.872,1194180.652
103378106,10104887,192001224,Vorder Diegisbalm,2,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2671412.48,1193997.86
103378107,10104887,192001225,Vorder Diegisbalm,2a,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2671392.695,1193986.013
103378108,10257532,192001226,Gummen,4,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2670277.92,1194727.769
103378109,10061875,192001227,Oberalp,3,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2670295.131,1194282.168
103378110,10061875,192001228,Oberalp,6,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2670270.442,1194295.139
103378111,10061875,192001229,Oberalp,4,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2670026.36,1194316.402
103378112,10061875,192001230,Oberalp,5,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2669869.256,1194003.068
103378113,10061875,192001231,Oberalp,7,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2670287.766,1194025.321
103378114,10061875,192001232,Oberalp,9,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2670310.312,1194322.754
103378115,10257539,192001233,Stäfeliwald,3,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2670474.604,1193502.126
103378116,10257519,192001234,Dossen,1,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2669056.005,1192119.92
103378117,10257519,192001235,Dossen,2,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2669067.866,1192131.634
103378118,10257519,192001236,Dossen,3,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2669047.152,1192111.654
103378119,10061885,192001237,Rotihalten,2,6388 Grafenort,1511,NW,real,15.11.2024,2670914.114,1192398.034
103378120,10061885,192001238,Rotihalten,3,6388 Grafenort,1511,NW,real,15.11.2024,2670922.65,1192384.798
103378121,10020075,192001239,Bielen,2,6388 Grafenort,1511,NW,real,15.11.2024,2670613.881,1192595.255
103378122,10020075,192001240,Bielen,4,6388 Grafenort,1511,NW,real,15.11.2024,2670640.394,1192704.169
103378123,10020075,192001241,Bielen,5,6388 Grafenort,1511,NW,real,15.11.2024,2670730.579,1192730.679
103378124,10020075,192001242,Bielen,6,6388 Grafenort,1511,NW,real,15.11.2024,2670625.358,1192571.606
103378125,10020075,192001243,Bielen,7,6388 Grafenort,1511,NW,real,15.11.2024,2670698.249,1192578.405
103378126,10020075,192001244,Bielen,8,6388 Grafenort,1511,NW,real,15.11.2024,2670613.004,1192574.208
103378157,10019001,192001275,Trübsee,2,6390 Engelberg,1511,NW,real,15.11.2024,2672326.564,1183101.026
103378161,10061563,192001279,Nestel,1.2,6052 Hergiswil NW,1507,NW,real,23.07.2024,2664746.9,1204181.2
103379521,10258975,192001347,Hintermattried,1,6388 Grafenort,1511,NW,real,15.11.2024,2673604.44,1192379.298
103379522,10257552,192001348,Ried,1,6388 Grafenort,1511,NW,real,15.11.2024,2673066.34,1192628.044
103379523,10257552,192001349,Ried,2,6388 Grafenort,1511,NW,real,15.11.2024,2673170.896,1192676.066
103379525,10257552,192001351,Ried,4,6388 Grafenort,1511,NW,real,15.11.2024,2673280.968,1192380.538
103379526,10257552,192001352,Ried,5,6388 Grafenort,1511,NW,real,15.11.2024,2673441.109,1192343.896
103379527,10257552,192001353,Ried,6,6388 Grafenort,1511,NW,real,15.11.2024,2673349.229,1192449.321
103379528,10257552,192001354,Ried,7,6388 Grafenort,1511,NW,real,15.11.2024,2673493.743,1192408.216
103379529,10257552,192001355,Ried,8,6388 Grafenort,1511,NW,real,15.11.2024,2673135.189,1192344.798
103379530,10180589,192001356,Zelgli,4,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674807.56,1193834.825
103379531,10121965,192001357,Alpenstrasse,2,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2672791.822,1195284.298
103379532,10183866,192001358,Parkstrasse,5,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2672979.197,1195535.464
103379533,10183863,192001359,Haldigrat,1c,6383 Niederrickenbach,1511,NW,real,15.11.2024,2676314.151,1195143.206
103379534,10020254,192001360,Bürgenstockstrasse,8.2,6373 Ennetbürgen,1505,NW,real,18.09.2024,2674168.919,1204370.441
103379535,10070045,192001361,Hofurlistrasse,50.1,6373 Ennetbürgen,1505,NW,real,27.09.2024,2673207.099,1204068.682
103379536,10070045,192001362,Hofurlistrasse,50.2,6373 Ennetbürgen,1505,NW,real,28.09.2024,2673195.702,1204054.512
103379563,10183865,192001387,Lochrüti,1a,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2673117.037,1197546.801
103379588,10061875,192001411,Oberalp,10,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2669903.553,1193800.604
103379591,10061875,192001414,Oberalp,11,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2669918.004,1193805.09
103379606,10257548,192001429,Aeschi-Vorsäss,3,6388 Grafenort,1511,NW,real,15.11.2024,2672741.867,1192116.21
103379609,10018996,192001432,Steini,1d,6388 Grafenort,1511,NW,real,15.11.2024,2672848.457,1192881.294
103379617,10258980,192001440,Bannalpsee,1,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675239.551,1191477.852
103379622,10258980,192001445,Bannalpsee,2,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675246.316,1191478.555
103379623,10258980,192001446,Bannalpsee,3,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675347.079,1191466.363
103379625,10258980,192001447,Bannalpsee,4,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675329.581,1191451.841
103379626,10258980,192001448,Bannalpsee,5,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675429.749,1191506.847
103379628,10258980,192001450,Bannalpsee,6,6387 Oberrickenbach,1511,NW,real,15.11.2024,2675438.24,1191507.733
103379635,10070109,192001456,Schwandacher,6b,6387 Oberrickenbach,1511,NW,real,15.11.2024,2674685.391,1193406.965
103379636,10070112,192001457,Uechteren,1d,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2673000.303,1196504.855
103380205,10090429,192001707,Hauptstrasse,66,6386 Wolfenschiessen,1511,NW,real,15.11.2024,2672621.013,1194708.122
103381794,10259771,192001735,Stöckmaad,1.1,6383 Wiesenberg,1503,NW,real,23.07.2024,2670330.7,1198154.8
103382293,10196471,192001739,Grumelen,1.1,6370 Oberdorf NW,1508,NW,real,23.07.2024,2671572.3,1200433.3
103382294,10196471,192001740,Grumelen,1a,6370 Oberdorf NW,1508,NW,real,23.07.2024,2671588,1200446.5
103382295,10196471,192001741,Grumelen,1b,6370 Oberdorf NW,1508,NW,real,23.07.2024,2671601.5,1200430.5
103383006,10143453,192001747,Engelbergstrasse,94b,6370 Oberdorf NW,1508,NW,real,08.07.2025,2671532.5,1200446.5
103386293,10171783,192001795,Wilgass,32a,6370 Oberdorf NW,1508,NW,real,08.07.2025,2672949.2,1201833.5
103386342,10020330,192001837,Gerenmüli,13a,6370 Oberdorf NW,1508,NW,real,08.07.2025,2671960,1200123
103386349,10020330,192001843,Gerenmüli,10.1,6370 Oberdorf NW,1508,NW,real,08.07.2025,2671896.806,1200212.907
103386350,10090138,192001844,Dallenwilerstrasse,4a,6370 Oberdorf NW,1508,NW,real,08.07.2025,2672175.5,1199650
103386355,10090140,192001847,Kantonsstrasse,9,6370 Oberdorf NW,1508,NW,real,08.07.2025,2672394.5,1200294.7
103386356,10090140,192001848,Kantonsstrasse,11,6370 Oberdorf NW,1508,NW,real,08.07.2025,2672425.5,1199738.3
103386357,10195437,192001849,Allmend,1b,6370 Oberdorf NW,1508,NW,real,18.04.2025,2672504.3,1199609.5
103386358,10195437,192001850,Allmend,1a,6370 Oberdorf NW,1508,NW,real,18.04.2025,2672530.8,1199574.1
103386361,10197005,192001852,Brückensitz,1a,6382 Büren NW,1508,NW,real,08.07.2025,2672870.8,1199141.4
103386363,10197005,192001854,Brückensitz,1b,6382 Büren NW,1508,NW,real,23.07.2024,2672840.5,1199175.6
103386364,10197426,192001855,Langmattli,1a,6382 Büren NW,1508,NW,real,23.07.2024,2672712.8,1199981.3
103386365,10197426,192001856,Langmattli,1b,6382 Büren NW,1508,NW,real,23.07.2024,2672717,1199958.1
103386368,10070363,192001864,Hostettenstrasse,19a,6370 Oberdorf NW,1508,NW,real,12.07.2025,2672481,1200611.8
103386374,10070363,192001866,Hostettenstrasse,19b,6370 Oberdorf NW,1508,NW,real,08.07.2025,2672427.8,1200687.9
103386375,10070363,192001867,Hostettenstrasse,19.1,6370 Oberdorf NW,1508,NW,real,12.07.2025,2672455.534,1200712.544
103386376,10070363,192001868,Hostettenstrasse,19.2,6370 Oberdorf NW,1508,NW,real,10.07.2025,2672473.458,1200741.193
103386378,10070363,192001870,Hostettenstrasse,19c,6370 Oberdorf NW,1508,NW,real,08.07.2025,2672516,1201055.5
103386379,10070363,192001871,Hostettenstrasse,2,6370 Oberdorf NW,1508,NW,real,15.11.2024,2672391.02,1200913.027
103386380,10197006,192001872,Gigi,1a,6370 Oberdorf NW,1508,NW,real,23.07.2024,2672011.6,1200292.5
103386425,10195438,192001917,Krummenacher,1a,6370 Oberdorf NW,1508,NW,real,08.07.2025,2671939,1201209.4
